cycle, observation, reward, action, explored, explore_rate, total reward, average reward
372, 10, 9, 0, 1, 0.1, 1920, 5.16129
373, 9, 9, 1, 0, 0.1, 1929, 5.17158
374, 9, 0, 0, 0, 0.1, 1929, 5.15775
375, 9, 0, 2, 0, 0.1, 1929, 5.144
376, 10, 9, 0, 0, 0.1, 1938, 5.15426
377, 9, 9, 1, 0, 0.1, 1947, 5.16446
378, 9, 0, 3, 0, 0.1, 1947, 5.15079
379, 5, 9, 3, 0, 0.1, 1956, 5.16095
380, 7, 9, 1, 0, 0.1, 1965, 5.17105
381, 5, 9, 3, 0, 0.1, 1974, 5.1811
382, 7, 9, 1, 0, 0.1, 1983, 5.1911
383, 5, 9, 1, 0, 0.1, 1992, 5.20104
384, 9, 9, 2, 0, 0.1, 2001, 5.21094
385, 10, 9, 0, 0, 0.1, 2010, 5.22078
386, 9, 9, 3, 0, 0.1, 2019, 5.23057
387, 5, 9, 3, 0, 0.1, 2028, 5.24031
388, 7, 9, 1, 0, 0.1, 2037, 5.25
389, 5, 9, 0, 0, 0.1, 2046, 5.25964
390, 5, 0, 3, 0, 0.1, 2046, 5.24615
391, 7, 9, 2, 0, 0.1, 2055, 5.25575
392, 7, 0, 2, 0, 0.1, 2055, 5.24235
393, 7, 0, 1, 0, 0.1, 2055, 5.22901
394, 5, 9, 0, 0, 0.1, 2064, 5.23858
