cycle, observation, reward, action, explored, explore_rate, total reward, average reward
487, 1, 2, 2, 0, 0.1, 533, 1.09446
488, 0, 0, 1, 0, 0.1, 533, 1.09221
489, 0, 2, 1, 0, 0.1, 535, 1.09407
490, 2, 0, 1, 0, 0.1, 535, 1.09184
491, 2, 0, 2, 0, 0.1, 535, 1.08961
492, 0, 0, 1, 0, 0.1, 535, 1.0874
493, 0, 2, 0, 0, 0.1, 537, 1.08925
494, 2, 2, 1, 0, 0.1, 539, 1.09109
495, 1, 1, 1, 0, 0.1, 540, 1.09091
496, 0, 2, 0, 0, 0.1, 542, 1.09274
497, 2, 2, 1, 0, 0.1, 544, 1.09457
498, 2, 0, 1, 0, 0.1, 544, 1.09237
499, 0, 2, 1, 0, 0.1, 546, 1.09419
500, 2, 0, 0, 1, 0.1, 546, 1.092
501, 1, 0, 0, 0, 0.1, 546, 1.08982
502, 0, 1, 0, 0, 0.1, 547, 1.08964
503, 2, 2, 0, 0, 0.1, 549, 1.09145
504, 1, 0, 0, 1, 0.1, 549, 1.08929
505, 0, 1, 2, 0, 0.1, 550, 1.08911
506, 2, 1, 1, 0, 0.1, 551, 1.08893
507, 2, 0, 1, 1, 0.1, 551, 1.08679
508, 1, 1, 2, 0, 0.1, 552, 1.08661
509, 1, 2, 0, 1, 0.1, 554, 1.08841
510, 1, 0, 0, 0, 0.1, 554, 1.08627
511, 0, 1, 1, 0, 0.1, 555, 1.08611
512, 0, 2, 0, 0, 0.1, 557, 1.08789
513, 2, 2, 1, 1, 0.1, 559, 1.08967
514, 1, 1, 2, 1, 0.1, 560, 1.08949
515, 0, 0, 1, 0, 0.1, 560, 1.08738
516, 0, 2, 0, 0, 0.1, 562, 1.08915
517, 0, 1, 1, 1, 0.1, 563, 1.08897
518, 1, 1, 1, 0, 0.1, 564, 1.0888
519, 2, 0, 2, 1, 0.1, 564, 1.08671
520, 1, 2, 2, 0, 0.1, 566, 1.08846
521, 1, 2, 2, 0, 0.1, 568, 1.09021
522, 2, 1, 2, 0, 0.1, 569, 1.09004
523, 1, 2, 2, 0, 0.1, 571, 1.09178
524, 1, 2, 2, 0, 0.1, 573, 1.09351
525, 2, 1, 2, 0, 0.1, 574, 1.09333
526, 1, 2, 1, 0, 0.1, 576, 1.09506
527, 0, 2, 0, 0, 0.1, 578, 1.09677
528, 1, 0, 0, 0, 0.1, 578, 1.0947
529, 2, 2, 1, 0, 0.1, 580, 1.09641
530, 1, 1, 2, 0, 0.1, 581, 1.09623
531, 0, 0, 1, 0, 0.1, 581, 1.09416
532, 0, 2, 0, 0, 0.1, 583, 1.09586
533, 1, 0, 0, 0, 0.1, 583, 1.09381
534, 2, 2, 1, 1, 0.1, 585, 1.09551
535, 2, 0, 1, 0, 0.1, 585, 1.09346
536, 2, 0, 2, 0, 0.1, 585, 1.09142
537, 2, 1, 2, 0, 0.1, 586, 1.09125
538, 2, 1, 1, 0, 0.1, 587, 1.09108
539, 2, 0, 2, 0, 0.1, 587, 1.08905
540, 0, 0, 1, 0, 0.1, 587, 1.08704
541, 0, 2, 1, 0, 0.1, 589, 1.08872
542, 2, 0, 2, 0, 0.1, 589, 1.08672
543, 0, 0, 1, 0, 0.1, 589, 1.08471
544, 0, 2, 0, 0, 0.1, 591, 1.0864
545, 2, 2, 0, 0, 0.1, 593, 1.08807
546, 1, 0, 0, 0, 0.1, 593, 1.08608
547, 2, 2, 0, 0, 0.1, 595, 1.08775
548, 0, 1, 2, 0, 0.1, 596, 1.08759
549, 1, 2, 2, 0, 0.1, 598, 1.08925
550, 1, 2, 2, 0, 0.1, 600, 1.09091
551, 1, 2, 1, 0, 0.1, 602, 1.09256
552, 0, 2, 0, 0, 0.1, 604, 1.0942
553, 0, 1, 0, 0, 0.1, 605, 1.09403
554, 1, 0, 2, 0, 0.1, 605, 1.09206
555, 0, 0, 1, 0, 0.1, 605, 1.09009
556, 0, 2, 2, 0, 0.1, 607, 1.09173
557, 0, 0, 1, 0, 0.1, 607, 1.08977
558, 0, 2, 2, 0, 0.1, 609, 1.0914
559, 2, 1, 2, 0, 0.1, 610, 1.09123
560, 1, 2, 2, 0, 0.1, 612, 1.09286
561, 1, 2, 2, 0, 0.1, 614, 1.09447
562, 0, 0, 1, 0, 0.1, 614, 1.09253
563, 0, 2, 0, 0, 0.1, 616, 1.09414
564, 2, 2, 0, 0, 0.1, 618, 1.09574
565, 2, 2, 1, 0, 0.1, 620, 1.09735
566, 1, 1, 2, 0, 0.1, 621, 1.09717
567, 1, 2, 1, 0, 0.1, 623, 1.09877
568, 1, 1, 1, 0, 0.1, 624, 1.09859
569, 1, 1, 2, 0, 0.1, 625, 1.09842
570, 0, 0, 1, 0, 0.1, 625, 1.09649
571, 0, 2, 0, 0, 0.1, 627, 1.09807
572, 0, 1, 1, 0, 0.1, 628, 1.0979
573, 1, 1, 0, 1, 0.1, 629, 1.09773
574, 2, 2, 0, 0, 0.1, 631, 1.0993
575, 1, 0, 0, 0, 0.1, 631, 1.09739
576, 2, 2, 1, 0, 0.1, 633, 1.09896
577, 0, 2, 1, 0, 0.1, 635, 1.10052
578, 1, 1, 1, 0, 0.1, 636, 1.10035
579, 2, 0, 0, 0, 0.1, 636, 1.09845
580, 1, 0, 0, 0, 0.1, 636, 1.09655
581, 1, 0, 0, 0, 0.1, 636, 1.09466
582, 2, 2, 2, 0, 0.1, 638, 1.09622
583, 1, 2, 1, 0, 0.1, 640, 1.09777
584, 1, 1, 1, 0, 0.1, 641, 1.0976
585, 1, 1, 2, 0, 0.1, 642, 1.09744
586, 1, 2, 2, 0, 0.1, 644, 1.09898
587, 2, 1, 0, 1, 0.1, 645, 1.09881
588, 2, 2, 1, 0, 0.1, 647, 1.10034
589, 0, 2, 1, 0, 0.1, 649, 1.10187
590, 1, 1, 2, 0, 0.1, 650, 1.10169
591, 1, 2, 2, 0, 0.1, 652, 1.10321
592, 0, 0, 1, 0, 0.1, 652, 1.10135
593, 0, 2, 2, 0, 0.1, 654, 1.10287
594, 1, 2, 1, 0, 0.1, 656, 1.10438
595, 1, 1, 1, 0, 0.1, 657, 1.1042
596, 1, 1, 1, 0, 0.1, 658, 1.10403
597, 2, 0, 1, 0, 0.1, 658, 1.10218
598, 0, 2, 0, 0, 0.1, 660, 1.10368
599, 1, 0, 0, 0, 0.1, 660, 1.10184
600, 1, 0, 0, 0, 0.1, 660, 1.1
601, 1, 0, 1, 0, 0.1, 660, 1.09817
602, 2, 0, 1, 0, 0.1, 660, 1.09635
603, 1, 1, 1, 0, 0.1, 661, 1.09619
604, 2, 0, 2, 0, 0.1, 661, 1.09437
605, 2, 1, 1, 0, 0.1, 662, 1.09421
606, 0, 2, 0, 0, 0.1, 664, 1.09571
607, 1, 0, 0, 0, 0.1, 664, 1.0939
608, 1, 0, 0, 0, 0.1, 664, 1.09211
609, 2, 2, 1, 0, 0.1, 666, 1.0936
610, 0, 2, 0, 0, 0.1, 668, 1.09508
611, 0, 1, 2, 0, 0.1, 669, 1.09493
612, 0, 0, 1, 0, 0.1, 669, 1.09314
613, 0, 2, 0, 0, 0.1, 671, 1.09462
614, 1, 0, 0, 0, 0.1, 671, 1.09283
615, 0, 1, 1, 0, 0.1, 672, 1.09268
616, 0, 2, 0, 0, 0.1, 674, 1.09416
617, 0, 1, 0, 0, 0.1, 675, 1.094
618, 0, 1, 2, 0, 0.1, 676, 1.09385
619, 1, 2, 2, 0, 0.1, 678, 1.09532
620, 0, 0, 1, 0, 0.1, 678, 1.09355
621, 0, 2, 0, 0, 0.1, 680, 1.09501
622, 2, 2, 1, 0, 0.1, 682, 1.09646
623, 2, 0, 1, 0, 0.1, 682, 1.0947
624, 0, 2, 2, 0, 0.1, 684, 1.09615
625, 0, 0, 0, 0, 0.1, 684, 1.0944
626, 0, 1, 1, 0, 0.1, 685, 1.09425
627, 2, 0, 0, 1, 0.1, 685, 1.0925
628, 2, 2, 1, 0, 0.1, 687, 1.09395
629, 0, 2, 0, 0, 0.1, 689, 1.09539
630, 2, 2, 1, 0, 0.1, 691, 1.09683
631, 1, 1, 1, 1, 0.1, 692, 1.09667
632, 1, 1, 2, 0, 0.1, 693, 1.09652
633, 0, 0, 1, 0, 0.1, 693, 1.09479
634, 0, 2, 0, 0, 0.1, 695, 1.09621
635, 2, 2, 1, 1, 0.1, 697, 1.09764
636, 0, 2, 0, 0, 0.1, 699, 1.09906
637, 0, 1, 0, 0, 0.1, 700, 1.0989
638, 1, 0, 0, 0, 0.1, 700, 1.09718
639, 1, 0, 0, 0, 0.1, 700, 1.09546
640, 1, 0, 2, 0, 0.1, 700, 1.09375
641, 2, 1, 1, 0, 0.1, 701, 1.0936
642, 1, 1, 1, 0, 0.1, 702, 1.09346
643, 0, 2, 0, 0, 0.1, 704, 1.09487
644, 1, 0, 0, 0, 0.1, 704, 1.09317
645, 2, 2, 1, 0, 0.1, 706, 1.09457
646, 2, 0, 1, 1, 0.1, 706, 1.09288
647, 0, 2, 2, 0, 0.1, 708, 1.09428
648, 1, 2, 2, 0, 0.1, 710, 1.09568
649, 1, 2, 2, 0, 0.1, 712, 1.09707
650, 0, 0, 1, 1, 0.1, 712, 1.09538
651, 0, 2, 0, 0, 0.1, 714, 1.09677
652, 2, 2, 1, 0, 0.1, 716, 1.09816
653, 0, 2, 1, 0, 0.1, 718, 1.09954
654, 1, 1, 1, 0, 0.1, 719, 1.09939
655, 2, 0, 2, 0, 0.1, 719, 1.09771
656, 0, 0, 0, 0, 0.1, 719, 1.09604
657, 0, 1, 2, 1, 0.1, 720, 1.09589
658, 0, 0, 0, 0, 0.1, 720, 1.09422
659, 0, 1, 2, 0, 0.1, 721, 1.09408
660, 0, 0, 0, 1, 0.1, 721, 1.09242
661, 0, 1, 2, 0, 0.1, 722, 1.09228
662, 0, 0, 1, 0, 0.1, 722, 1.09063
663, 0, 2, 1, 0, 0.1, 724, 1.09201
664, 1, 1, 2, 0, 0.1, 725, 1.09187
665, 0, 0, 1, 0, 0.1, 725, 1.09023
666, 0, 2, 0, 0, 0.1, 727, 1.09159
667, 2, 2, 0, 1, 0.1, 729, 1.09295
668, 1, 0, 0, 0, 0.1, 729, 1.09132
669, 0, 1, 1, 0, 0.1, 730, 1.09118
670, 0, 2, 2, 0, 0.1, 732, 1.09254
671, 1, 2, 2, 0, 0.1, 734, 1.09389
672, 1, 2, 2, 0, 0.1, 736, 1.09524
673, 2, 1, 2, 0, 0.1, 737, 1.0951
674, 0, 0, 0, 0, 0.1, 737, 1.09347
675, 0, 1, 1, 0, 0.1, 738, 1.09333
676, 0, 2, 1, 0, 0.1, 740, 1.09467
677, 2, 0, 1, 0, 0.1, 740, 1.09306
678, 1, 1, 1, 0, 0.1, 741, 1.09292
679, 0, 2, 0, 0, 0.1, 743, 1.09426
680, 1, 0, 0, 0, 0.1, 743, 1.09265
681, 2, 2, 1, 0, 0.1, 745, 1.09398
682, 2, 0, 1, 0, 0.1, 745, 1.09238
683, 2, 0, 2, 0, 0.1, 745, 1.09078
684, 1, 2, 2, 0, 0.1, 747, 1.09211
685, 1, 2, 1, 0, 0.1, 749, 1.09343
686, 1, 1, 2, 0, 0.1, 750, 1.09329
687, 0, 0, 0, 0, 0.1, 750, 1.0917
688, 0, 1, 2, 0, 0.1, 751, 1.09157
689, 1, 2, 2, 0, 0.1, 753, 1.09289
690, 1, 2, 2, 0, 0.1, 755, 1.0942
691, 0, 0, 1, 0, 0.1, 755, 1.09262
692, 0, 2, 0, 0, 0.1, 757, 1.09393
693, 2, 2, 1, 0, 0.1, 759, 1.09524
694, 2, 0, 2, 0, 0.1, 759, 1.09366
695, 0, 0, 1, 0, 0.1, 759, 1.09209
696, 0, 2, 0, 0, 0.1, 761, 1.09339
697, 0, 1, 2, 0, 0.1, 762, 1.09326
698, 0, 0, 0, 0, 0.1, 762, 1.09169
699, 0, 1, 1, 0, 0.1, 763, 1.09156
700, 2, 0, 2, 0, 0.1, 763, 1.09
701, 2, 1, 1, 0, 0.1, 764, 1.08987
702, 1, 1, 1, 1, 0.1, 765, 1.08974
703, 0, 2, 0, 0, 0.1, 767, 1.09104
704, 2, 2, 0, 1, 0.1, 769, 1.09233
705, 2, 2, 1, 0, 0.1, 771, 1.09362
706, 0, 2, 2, 1, 0.1, 773, 1.0949
707, 0, 0, 0, 0, 0.1, 773, 1.09335
708, 0, 1, 1, 0, 0.1, 774, 1.09322
709, 1, 1, 2, 0, 0.1, 775, 1.09309
710, 2, 1, 2, 0, 0.1, 776, 1.09296
711, 1, 2, 0, 0, 0.1, 778, 1.09423
712, 2, 2, 1, 0, 0.1, 780, 1.09551
713, 2, 0, 0, 1, 0.1, 780, 1.09397
714, 1, 0, 2, 0, 0.1, 780, 1.09244
715, 1, 2, 1, 0, 0.1, 782, 1.09371
716, 0, 2, 0, 1, 0.1, 784, 1.09497
717, 2, 2, 1, 0, 0.1, 786, 1.09623
718, 2, 0, 2, 1, 0.1, 786, 1.09471
719, 1, 2, 2, 0, 0.1, 788, 1.09597
720, 1, 2, 1, 0, 0.1, 790, 1.09722
721, 2, 0, 1, 0, 0.1, 790, 1.0957
722, 0, 2, 2, 0, 0.1, 792, 1.09695
723, 1, 2, 1, 0, 0.1, 794, 1.0982
724, 1, 1, 2, 0, 0.1, 795, 1.09807
725, 1, 2, 1, 0, 0.1, 797, 1.09931
726, 1, 1, 2, 0, 0.1, 798, 1.09917
727, 1, 2, 1, 0, 0.1, 800, 1.10041
728, 1, 1, 2, 0, 0.1, 801, 1.10027
729, 1, 2, 2, 0, 0.1, 803, 1.10151
730, 2, 1, 1, 0, 0.1, 804, 1.10137
731, 2, 0, 1, 1, 0.1, 804, 1.09986
732, 1, 1, 1, 0, 0.1, 805, 1.09973
733, 2, 0, 1, 0, 0.1, 805, 1.09823
734, 1, 1, 2, 0, 0.1, 806, 1.09809
735, 1, 2, 2, 1, 0.1, 808, 1.09932
736, 2, 1, 2, 0, 0.1, 809, 1.09918
737, 1, 2, 2, 0, 0.1, 811, 1.10041
738, 2, 1, 2, 0, 0.1, 812, 1.10027
739, 0, 0, 0, 1, 0.1, 812, 1.09878
740, 0, 1, 2, 0, 0.1, 813, 1.09865
741, 2, 1, 2, 0, 0.1, 814, 1.09852
742, 1, 2, 1, 0, 0.1, 816, 1.09973
743, 0, 2, 0, 0, 0.1, 818, 1.10094
744, 0, 1, 0, 0, 0.1, 819, 1.10081
745, 1, 0, 0, 0, 0.1, 819, 1.09933
746, 1, 0, 0, 0, 0.1, 819, 1.09786
747, 0, 1, 1, 0, 0.1, 820, 1.09772
748, 0, 2, 1, 0, 0.1, 822, 1.09893
749, 0, 2, 0, 0, 0.1, 824, 1.10013
750, 1, 0, 0, 0, 0.1, 824, 1.09867
751, 0, 1, 1, 0, 0.1, 825, 1.09854
752, 0, 2, 0, 0, 0.1, 827, 1.09973
753, 2, 2, 0, 0, 0.1, 829, 1.10093
754, 1, 0, 0, 0, 0.1, 829, 1.09947
755, 1, 0, 0, 0, 0.1, 829, 1.09801
756, 0, 1, 1, 0, 0.1, 830, 1.09788
757, 0, 2, 1, 0, 0.1, 832, 1.09908
758, 1, 1, 2, 0, 0.1, 833, 1.09894
759, 2, 1, 2, 0, 0.1, 834, 1.09881
760, 2, 1, 0, 0, 0.1, 835, 1.09868
761, 0, 1, 0, 1, 0.1, 836, 1.09855
762, 1, 0, 1, 0, 0.1, 836, 1.09711
763, 0, 2, 1, 0, 0.1, 838, 1.0983
764, 1, 1, 2, 0, 0.1, 839, 1.09817
765, 2, 1, 1, 0, 0.1, 840, 1.09804
766, 2, 0, 0, 0, 0.1, 840, 1.09661
767, 1, 0, 0, 0, 0.1, 840, 1.09518
768, 2, 2, 2, 1, 0.1, 842, 1.09635
769, 2, 1, 2, 0, 0.1, 843, 1.09623
770, 2, 1, 2, 0, 0.1, 844, 1.0961
771, 0, 0, 1, 0, 0.1, 844, 1.09468
772, 0, 2, 0, 0, 0.1, 846, 1.09585
773, 2, 2, 1, 0, 0.1, 848, 1.09702
774, 2, 0, 1, 0, 0.1, 848, 1.09561
775, 2, 0, 2, 0, 0.1, 848, 1.09419
776, 1, 2, 2, 0, 0.1, 850, 1.09536
777, 0, 0, 2, 1, 0.1, 850, 1.09395
778, 0, 0, 0, 0, 0.1, 850, 1.09254
779, 0, 1, 1, 0, 0.1, 851, 1.09243
780, 0, 2, 0, 0, 0.1, 853, 1.09359
781, 0, 1, 0, 0, 0.1, 854, 1.09347
782, 0, 1, 2, 0, 0.1, 855, 1.09335
783, 0, 0, 0, 0, 0.1, 855, 1.09195
784, 0, 1, 1, 0, 0.1, 856, 1.09184
785, 1, 1, 2, 0, 0.1, 857, 1.09172
786, 1, 2, 1, 0, 0.1, 859, 1.09288
787, 2, 0, 1, 0, 0.1, 859, 1.09149
788, 2, 0, 2, 0, 0.1, 859, 1.0901
789, 0, 0, 0, 0, 0.1, 859, 1.08872
790, 0, 1, 2, 0, 0.1, 860, 1.08861
791, 0, 0, 1, 0, 0.1, 860, 1.08723
792, 0, 2, 0, 0, 0.1, 862, 1.08838
793, 1, 0, 0, 0, 0.1, 862, 1.08701
794, 2, 2, 1, 0, 0.1, 864, 1.08816
795, 1, 1, 2, 0, 0.1, 865, 1.08805
796, 2, 1, 2, 1, 0.1, 866, 1.08794
797, 2, 1, 2, 0, 0.1, 867, 1.08783
798, 0, 0, 0, 0, 0.1, 867, 1.08647
799, 0, 1, 2, 0, 0.1, 868, 1.08636
800, 0, 0, 0, 0, 0.1, 868, 1.085
801, 0, 1, 1, 0, 0.1, 869, 1.08489
802, 1, 1, 1, 0, 0.1, 870, 1.08479
803, 0, 2, 0, 0, 0.1, 872, 1.08593
804, 2, 2, 0, 0, 0.1, 874, 1.08706
805, 0, 1, 1, 1, 0.1, 875, 1.08696
806, 2, 0, 1, 0, 0.1, 875, 1.08561
807, 1, 1, 1, 0, 0.1, 876, 1.0855
808, 0, 2, 2, 0, 0.1, 878, 1.08663
809, 1, 2, 1, 0, 0.1, 880, 1.08776
810, 2, 0, 1, 0, 0.1, 880, 1.08642
811, 0, 2, 2, 0, 0.1, 882, 1.08755
812, 0, 0, 0, 0, 0.1, 882, 1.08621
813, 0, 1, 1, 0, 0.1, 883, 1.0861
814, 2, 0, 1, 0, 0.1, 883, 1.08477
815, 0, 2, 0, 0, 0.1, 885, 1.08589
816, 1, 0, 1, 0, 0.1, 885, 1.08456
817, 2, 0, 1, 0, 0.1, 885, 1.08323
818, 1, 1, 2, 0, 0.1, 886, 1.08313
819, 1, 2, 1, 0, 0.1, 888, 1.08425
820, 0, 2, 0, 0, 0.1, 890, 1.08537
821, 1, 0, 0, 0, 0.1, 890, 1.08404
822, 1, 0, 0, 0, 0.1, 890, 1.08273
823, 0, 1, 2, 1, 0.1, 891, 1.08262
824, 1, 2, 1, 0, 0.1, 893, 1.08374
825, 0, 2, 0, 0, 0.1, 895, 1.08485
826, 0, 1, 1, 0, 0.1, 896, 1.08475
827, 1, 1, 2, 0, 0.1, 897, 1.08464
828, 2, 1, 2, 0, 0.1, 898, 1.08454
829, 1, 2, 2, 0, 0.1, 900, 1.08565
830, 1, 2, 1, 0, 0.1, 902, 1.08675
831, 2, 0, 0, 1, 0.1, 902, 1.08544
832, 1, 0, 2, 0, 0.1, 902, 1.08413
833, 1, 2, 1, 0, 0.1, 904, 1.08523
834, 2, 0, 2, 0, 0.1, 904, 1.08393
835, 2, 1, 1, 0, 0.1, 905, 1.08383
836, 1, 1, 2, 0, 0.1, 906, 1.08373
837, 0, 0, 0, 0, 0.1, 906, 1.08244
838, 0, 1, 1, 0, 0.1, 907, 1.08234
839, 2, 0, 1, 0, 0.1, 907, 1.08105
840, 0, 2, 2, 0, 0.1, 909, 1.08214
841, 0, 0, 0, 0, 0.1, 909, 1.08086
842, 0, 1, 1, 0, 0.1, 910, 1.08076
843, 1, 1, 2, 0, 0.1, 911, 1.08066
844, 2, 1, 0, 1, 0.1, 912, 1.08057
845, 1, 0, 2, 0, 0.1, 912, 1.07929
846, 2, 1, 1, 0, 0.1, 913, 1.0792
847, 1, 1, 2, 0, 0.1, 914, 1.0791
848, 1, 2, 1, 0, 0.1, 916, 1.08019
849, 1, 1, 2, 0, 0.1, 917, 1.08009
850, 0, 0, 1, 0, 0.1, 917, 1.07882
851, 0, 2, 0, 0, 0.1, 919, 1.07991
852, 2, 2, 1, 0, 0.1, 921, 1.08099
853, 2, 0, 1, 0, 0.1, 921, 1.07972
854, 2, 0, 1, 0, 0.1, 921, 1.07845
855, 1, 1, 2, 0, 0.1, 922, 1.07836
856, 2, 1, 2, 0, 0.1, 923, 1.07827
857, 1, 2, 1, 0, 0.1, 925, 1.07935
858, 1, 1, 1, 0, 0.1, 926, 1.07925
859, 0, 2, 0, 0, 0.1, 928, 1.08033
860, 1, 0, 2, 0, 0.1, 928, 1.07907
861, 0, 0, 1, 0, 0.1, 928, 1.07782
862, 0, 2, 2, 0, 0.1, 930, 1.07889
863, 2, 1, 0, 1, 0.1, 931, 1.07879
864, 0, 1, 1, 0, 0.1, 932, 1.0787
865, 2, 0, 1, 1, 0.1, 932, 1.07746
866, 1, 1, 0, 1, 0.1, 933, 1.07737
867, 1, 0, 1, 0, 0.1, 933, 1.07612
868, 2, 0, 1, 0, 0.1, 933, 1.07488
869, 2, 0, 2, 0, 0.1, 933, 1.07365
870, 1, 2, 1, 0, 0.1, 935, 1.07471
871, 2, 0, 2, 0, 0.1, 935, 1.07348
872, 1, 2, 2, 0, 0.1, 937, 1.07454
873, 0, 0, 1, 0, 0.1, 937, 1.07331
874, 0, 2, 2, 0, 0.1, 939, 1.07437
875, 1, 2, 2, 0, 0.1, 941, 1.07543
876, 0, 0, 1, 0, 0.1, 941, 1.0742
877, 0, 2, 2, 0, 0.1, 943, 1.07526
878, 2, 1, 1, 0, 0.1, 944, 1.07517
879, 1, 1, 2, 0, 0.1, 945, 1.07509
880, 2, 1, 2, 0, 0.1, 946, 1.075
881, 2, 1, 2, 0, 0.1, 947, 1.07491
882, 2, 1, 2, 1, 0.1, 948, 1.07483
883, 0, 0, 1, 0, 0.1, 948, 1.07361
884, 0, 2, 2, 0, 0.1, 950, 1.07466
885, 2, 1, 2, 1, 0.1, 951, 1.07458
886, 0, 0, 1, 0, 0.1, 951, 1.07336
887, 0, 2, 0, 0, 0.1, 953, 1.07441
888, 2, 2, 1, 0, 0.1, 955, 1.07545
889, 0, 2, 0, 0, 0.1, 957, 1.07649
890, 1, 0, 0, 0, 0.1, 957, 1.07528
891, 0, 1, 1, 0, 0.1, 958, 1.0752
892, 1, 1, 2, 0, 0.1, 959, 1.07511
893, 2, 1, 2, 0, 0.1, 960, 1.07503
894, 0, 0, 1, 0, 0.1, 960, 1.07383
895, 0, 2, 2, 1, 0.1, 962, 1.07486
896, 1, 2, 1, 0, 0.1, 964, 1.07589
897, 1, 1, 1, 0, 0.1, 965, 1.07581
898, 2, 0, 1, 0, 0.1, 965, 1.07461
899, 2, 0, 1, 0, 0.1, 965, 1.07341
900, 1, 1, 2, 0, 0.1, 966, 1.07333
901, 2, 1, 1, 0, 0.1, 967, 1.07325
902, 1, 1, 2, 0, 0.1, 968, 1.07317
903, 1, 2, 1, 0, 0.1, 970, 1.0742
904, 2, 0, 1, 0, 0.1, 970, 1.07301
905, 0, 2, 0, 0, 0.1, 972, 1.07403
906, 2, 2, 0, 0, 0.1, 974, 1.07506
907, 1, 0, 0, 0, 0.1, 974, 1.07387
908, 0, 1, 1, 0, 0.1, 975, 1.07379
909, 1, 1, 2, 0, 0.1, 976, 1.07371
910, 1, 2, 2, 1, 0.1, 978, 1.07473
911, 1, 2, 2, 0, 0.1, 980, 1.07574
912, 0, 0, 1, 0, 0.1, 980, 1.07456
913, 0, 2, 0, 0, 0.1, 982, 1.07558
914, 2, 2, 1, 0, 0.1, 984, 1.07659
915, 2, 0, 1, 0, 0.1, 984, 1.07541
916, 2, 0, 2, 0, 0.1, 984, 1.07424
917, 0, 0, 0, 0, 0.1, 984, 1.07306
918, 0, 1, 1, 0, 0.1, 985, 1.07298
919, 1, 1, 1, 0, 0.1, 986, 1.07291
920, 1, 1, 1, 0, 0.1, 987, 1.07283
921, 2, 0, 1, 0, 0.1, 987, 1.07166
922, 1, 1, 1, 0, 0.1, 988, 1.07158
923, 2, 0, 1, 0, 0.1, 988, 1.07042
924, 2, 0, 1, 0, 0.1, 988, 1.06926
925, 1, 1, 2, 0, 0.1, 989, 1.06919
926, 0, 0, 0, 0, 0.1, 989, 1.06803
927, 0, 1, 2, 0, 0.1, 990, 1.06796
928, 0, 0, 1, 0, 0.1, 990, 1.06681
929, 0, 2, 2, 0, 0.1, 992, 1.06781
930, 2, 1, 1, 0, 0.1, 993, 1.06774
931, 0, 2, 2, 1, 0.1, 995, 1.06874
932, 2, 1, 1, 1, 0.1, 996, 1.06867
933, 1, 1, 2, 0, 0.1, 997, 1.0686
934, 0, 0, 0, 0, 0.1, 997, 1.06745
935, 0, 1, 2, 0, 0.1, 998, 1.06738
936, 0, 0, 1, 0, 0.1, 998, 1.06624
937, 0, 2, 0, 0, 0.1, 1000, 1.06724
938, 1, 0, 0, 0, 0.1, 1000, 1.0661
939, 2, 2, 1, 0, 0.1, 1002, 1.06709
940, 1, 1, 2, 0, 0.1, 1003, 1.06702
941, 1, 2, 2, 0, 0.1, 1005, 1.06801
942, 1, 2, 1, 0, 0.1, 1007, 1.069
943, 1, 1, 2, 0, 0.1, 1008, 1.06893
944, 0, 0, 1, 0, 0.1, 1008, 1.0678
945, 0, 2, 1, 1, 0.1, 1010, 1.06878
946, 1, 1, 1, 0, 0.1, 1011, 1.06871
947, 1, 1, 2, 0, 0.1, 1012, 1.06864
948, 1, 2, 2, 0, 0.1, 1014, 1.06962
949, 0, 0, 1, 0, 0.1, 1014, 1.06849
950, 0, 2, 2, 0, 0.1, 1016, 1.06947
951, 0, 0, 1, 0, 0.1, 1016, 1.06835
952, 0, 2, 0, 0, 0.1, 1018, 1.06933
953, 2, 2, 1, 0, 0.1, 1020, 1.0703
954, 1, 1, 1, 0, 0.1, 1021, 1.07023
955, 0, 2, 0, 0, 0.1, 1023, 1.0712
956, 2, 2, 1, 0, 0.1, 1025, 1.07218
957, 1, 1, 0, 1, 0.1, 1026, 1.0721
958, 2, 2, 2, 0, 0.1, 1028, 1.07307
959, 1, 2, 1, 0, 0.1, 1030, 1.07404
960, 2, 0, 2, 0, 0.1, 1030, 1.07292
961, 2, 1, 1, 0, 0.1, 1031, 1.07284
962, 0, 2, 0, 0, 0.1, 1033, 1.0738
963, 0, 1, 1, 0, 0.1, 1034, 1.07373
964, 2, 0, 1, 0, 0.1, 1034, 1.07261
965, 1, 1, 2, 0, 0.1, 1035, 1.07254
966, 2, 1, 2, 0, 0.1, 1036, 1.07246
967, 1, 2, 0, 0, 0.1, 1038, 1.07342
968, 0, 1, 1, 0, 0.1, 1039, 1.07335
969, 0, 2, 0, 0, 0.1, 1041, 1.0743
970, 2, 2, 1, 0, 0.1, 1043, 1.07526
971, 1, 1, 1, 0, 0.1, 1044, 1.07518
972, 2, 0, 1, 0, 0.1, 1044, 1.07407
973, 2, 0, 2, 0, 0.1, 1044, 1.07297
974, 1, 2, 1, 0, 0.1, 1046, 1.07392
975, 2, 0, 1, 0, 0.1, 1046, 1.07282
976, 2, 0, 1, 0, 0.1, 1046, 1.07172
977, 2, 0, 1, 0, 0.1, 1046, 1.07062
978, 0, 2, 1, 0, 0.1, 1048, 1.07157
979, 0, 2, 2, 0, 0.1, 1050, 1.07252
980, 2, 1, 1, 0, 0.1, 1051, 1.07245
981, 0, 2, 2, 0, 0.1, 1053, 1.07339
982, 0, 0, 1, 0, 0.1, 1053, 1.0723
983, 0, 2, 0, 0, 0.1, 1055, 1.07325
