cycle, observation, reward, action, explored, explore_rate, total reward, average reward
7070, 0, 1, 2, 0, 3.37416e-158, 7593, 1.07413
7080, 2, 0, 2, 0, 2.02023e-158, 7599, 1.07346
7090, 1, 1, 2, 0, 1.20959e-158, 7610, 1.07349
7100, 0, 1, 1, 0, 7.24226e-159, 7619, 1.07325
7110, 0, 2, 0, 0, 4.33621e-159, 7628, 1.07301
7120, 2, 0, 2, 0, 2.59625e-159, 7641, 1.07332
7130, 0, 2, 0, 0, 1.55447e-159, 7651, 1.07322
7140, 2, 0, 2, 0, 9.30718e-160, 7661, 1.07312
7150, 1, 0, 1, 0, 5.57255e-160, 7671, 1.07302
7160, 1, 0, 0, 0, 3.33649e-160, 7684, 1.07333
7170, 0, 2, 2, 0, 1.99768e-160, 7694, 1.07323
7180, 0, 2, 1, 0, 1.19609e-160, 7706, 1.07341
7190, 2, 2, 1, 0, 7.16141e-161, 7715, 1.07317
7200, 1, 1, 1, 0, 4.2878e-161, 7727, 1.07334
7210, 1, 2, 1, 0, 2.56726e-161, 7737, 1.07324
7220, 2, 2, 2, 0, 1.53712e-161, 7748, 1.07328
7230, 2, 0, 2, 0, 9.20328e-162, 7757, 1.07304
7240, 1, 1, 2, 0, 5.51034e-162, 7766, 1.0728
7250, 2, 0, 2, 0, 3.29925e-162, 7775, 1.07256
7260, 1, 2, 1, 0, 1.97538e-162, 7786, 1.0726
7270, 1, 1, 1, 0, 1.18273e-162, 7798, 1.07277
7280, 2, 0, 2, 0, 7.08146e-163, 7813, 1.07336
7290, 1, 2, 2, 0, 4.23993e-163, 7826, 1.07367
7300, 1, 1, 1, 0, 2.5386e-163, 7836, 1.07357
7310, 2, 1, 1, 0, 1.51996e-163, 7850, 1.07402
7320, 0, 0, 1, 0, 9.10054e-164, 7862, 1.07419
7330, 2, 1, 1, 0, 5.44883e-164, 7870, 1.07382
7340, 0, 2, 1, 0, 3.26242e-164, 7886, 1.07453
7350, 1, 2, 1, 0, 1.95333e-164, 7898, 1.0747
7360, 0, 2, 2, 0, 1.16953e-164, 7911, 1.07501
7370, 1, 2, 1, 0, 7.00241e-165, 7922, 1.07504
7380, 2, 2, 2, 0, 4.1926e-165, 7936, 1.07548
7390, 1, 1, 1, 0, 2.51026e-165, 7950, 1.07592
7400, 0, 1, 2, 0, 1.50299e-165, 7963, 1.07623
7410, 0, 0, 1, 0, 8.99894e-166, 7970, 1.07572
7420, 0, 2, 1, 0, 5.388e-166, 7983, 1.07602
7430, 1, 0, 0, 0, 3.226e-166, 7990, 1.07551
7440, 1, 0, 0, 0, 1.93152e-166, 7999, 1.07528
7450, 0, 2, 0, 0, 1.15647e-166, 8008, 1.07504
7460, 0, 1, 1, 0, 6.92424e-167, 8020, 1.07521
7470, 0, 2, 1, 0, 4.1458e-167, 8032, 1.07538
7480, 0, 0, 1, 0, 2.48224e-167, 8046, 1.07581
7490, 0, 2, 1, 0, 1.48621e-167, 8056, 1.07571
7500, 1, 1, 1, 0, 8.89848e-168, 8066, 1.07561
7510, 1, 2, 1, 0, 5.32785e-168, 8082, 1.07631
7520, 2, 1, 1, 0, 3.18998e-168, 8093, 1.07634
7530, 2, 2, 1, 0, 1.90996e-168, 8103, 1.07624
7540, 1, 2, 1, 0, 1.14356e-168, 8116, 1.07654
7550, 1, 2, 2, 0, 6.84694e-169, 8128, 1.0767
7560, 0, 2, 1, 0, 4.09951e-169, 8139, 1.07673
7570, 2, 0, 2, 0, 2.45453e-169, 8148, 1.0765
7580, 2, 0, 2, 0, 1.46962e-169, 8158, 1.0764
7590, 2, 1, 1, 0, 8.79915e-170, 8171, 1.07669
7600, 0, 2, 0, 0, 5.26837e-170, 8184, 1.07698
7610, 1, 1, 2, 0, 3.15437e-170, 8197, 1.07728
7620, 0, 0, 1, 0, 1.88864e-170, 8208, 1.07731
7630, 0, 0, 0, 0, 1.1308e-170, 8222, 1.07773
7640, 0, 0, 1, 0, 6.7705e-171, 8236, 1.07815
7650, 0, 2, 1, 0, 4.05375e-171, 8245, 1.07792
7660, 1, 0, 1, 0, 2.42713e-171, 8253, 1.07756
7670, 1, 2, 2, 0, 1.45321e-171, 8264, 1.07759
7680, 0, 2, 0, 0, 8.70092e-172, 8277, 1.07787
7690, 0, 0, 1, 0, 5.20956e-172, 8285, 1.07751
7700, 2, 1, 2, 0, 3.11916e-172, 8296, 1.07754
7710, 1, 1, 2, 0, 1.86755e-172, 8307, 1.07757
7720, 0, 2, 0, 0, 1.11817e-172, 8320, 1.07786
7730, 1, 1, 1, 0, 6.69492e-173, 8328, 1.0775
7740, 1, 1, 1, 0, 4.00849e-173, 8340, 1.07766
7750, 2, 0, 2, 0, 2.40003e-173, 8351, 1.07769
7760, 2, 1, 1, 0, 1.43699e-173, 8359, 1.07733
7770, 2, 1, 1, 0, 8.60378e-174, 8371, 1.07749
7780, 2, 1, 1, 0, 5.1514e-174, 8381, 1.07739
7790, 2, 0, 2, 0, 3.08434e-174, 8390, 1.07716
7800, 2, 2, 2, 0, 1.84671e-174, 8401, 1.07719
7810, 2, 1, 1, 0, 1.10569e-174, 8413, 1.07735
7820, 0, 2, 0, 0, 6.62018e-175, 8426, 1.07763
7830, 1, 2, 2, 0, 3.96375e-175, 8437, 1.07766
7840, 2, 2, 2, 0, 2.37324e-175, 8448, 1.07769
7850, 2, 1, 1, 0, 1.42095e-175, 8460, 1.07784
7860, 0, 1, 2, 0, 8.50774e-176, 8477, 1.07864
7870, 0, 2, 2, 0, 5.0939e-176, 8489, 1.07879
7880, 0, 0, 1, 0, 3.0499e-176, 8500, 1.07882
7890, 0, 1, 1, 0, 1.82609e-176, 8512, 1.07897
7900, 0, 2, 0, 0, 1.09335e-176, 8523, 1.079
7910, 0, 1, 1, 0, 6.54627e-177, 8534, 1.07902
7920, 1, 0, 0, 0, 3.9195e-177, 8543, 1.0788
7930, 0, 0, 1, 0, 2.34675e-177, 8554, 1.07882
7940, 0, 0, 1, 0, 1.40508e-177, 8568, 1.07923
7950, 2, 1, 1, 0, 8.41276e-178, 8580, 1.07938
7960, 2, 0, 2, 0, 5.03703e-178, 8591, 1.07941
7970, 2, 0, 2, 0, 3.01586e-178, 8604, 1.07968
7980, 0, 1, 1, 0, 1.8057e-178, 8615, 1.07971
7990, 1, 2, 1, 0, 1.08114e-178, 8626, 1.07973
8000, 2, 2, 2, 0, 6.4732e-179, 8637, 1.07976
8010, 1, 2, 2, 0, 3.87574e-179, 8650, 1.08003
8020, 0, 2, 1, 0, 2.32055e-179, 8658, 1.07969
8030, 2, 0, 2, 0, 1.3894e-179, 8668, 1.07959
8040, 2, 1, 1, 0, 8.31884e-180, 8680, 1.07974
8050, 2, 2, 2, 0, 4.9808e-180, 8695, 1.08026
8060, 1, 2, 2, 0, 2.98219e-180, 8707, 1.08041
8070, 0, 0, 1, 0, 1.78555e-180, 8714, 1.07994
8080, 0, 0, 1, 0, 1.06907e-180, 8724, 1.07984
8090, 2, 0, 2, 0, 6.40093e-181, 8735, 1.07986
8100, 0, 2, 0, 0, 3.83247e-181, 8746, 1.07989
8110, 0, 2, 0, 0, 2.29464e-181, 8755, 1.07966
8120, 0, 2, 1, 0, 1.37389e-181, 8765, 1.07957
8130, 1, 1, 2, 0, 8.22598e-182, 8774, 1.07935
8140, 1, 0, 1, 0, 4.9252e-182, 8785, 1.07937
8150, 0, 2, 0, 0, 2.9489e-182, 8794, 1.07915
8160, 2, 2, 1, 0, 1.76561e-182, 8806, 1.0793
8170, 0, 0, 1, 0, 1.05714e-182, 8813, 1.07883
8180, 0, 2, 0, 0, 6.32947e-183, 8824, 1.07886
8190, 2, 2, 2, 0, 3.78969e-183, 8835, 1.07889
8200, 1, 1, 2, 0, 2.26903e-183, 8847, 1.07903
8210, 1, 2, 2, 0, 1.35855e-183, 8859, 1.07918
8220, 1, 2, 1, 0, 8.13414e-184, 8870, 1.07921
8230, 0, 2, 1, 0, 4.87021e-184, 8882, 1.07935
8240, 2, 0, 2, 0, 2.91598e-184, 8892, 1.07926
8250, 0, 1, 1, 0, 1.7459e-184, 8908, 1.07989
8260, 0, 0, 0, 0, 1.04534e-184, 8920, 1.08003
8270, 0, 0, 1, 0, 6.25882e-185, 8927, 1.07957
8280, 0, 0, 0, 0, 3.74738e-185, 8935, 1.07924
8290, 2, 2, 2, 0, 2.2437e-185, 8946, 1.07926
8300, 2, 0, 2, 0, 1.34338e-185, 8955, 1.07905
8310, 2, 1, 1, 0, 8.04334e-186, 8967, 1.07919
8320, 0, 0, 1, 0, 4.81584e-186, 8980, 1.07946
8330, 0, 1, 1, 0, 2.88342e-186, 8990, 1.07936
8340, 2, 0, 2, 0, 1.72641e-186, 8997, 1.07891
8350, 0, 1, 1, 0, 1.03367e-186, 9006, 1.07869
8360, 1, 2, 2, 0, 6.18894e-187, 9022, 1.07932
8370, 0, 2, 1, 0, 3.70555e-187, 9033, 1.07934
8380, 2, 0, 2, 0, 2.21865e-187, 9041, 1.07901
8390, 0, 2, 0, 0, 1.32839e-187, 9049, 1.07867
8400, 2, 0, 2, 0, 7.95355e-188, 9060, 1.0787
8410, 1, 2, 1, 0, 4.76208e-188, 9071, 1.07873
8420, 0, 2, 2, 0, 2.85123e-188, 9083, 1.07887
8430, 0, 2, 1, 0, 1.70714e-188, 9093, 1.07878
8440, 2, 2, 2, 0, 1.02213e-188, 9103, 1.07868
8450, 0, 1, 1, 0, 6.11985e-189, 9110, 1.07823
8460, 0, 1, 2, 0, 3.66418e-189, 9124, 1.07861
8470, 0, 2, 1, 0, 2.19388e-189, 9135, 1.07864
8480, 0, 2, 0, 0, 1.31356e-189, 9147, 1.07878
8490, 0, 2, 0, 0, 7.86476e-190, 9162, 1.07928
8500, 1, 1, 1, 0, 4.70892e-190, 9174, 1.07942
8510, 0, 2, 1, 0, 2.8194e-190, 9184, 1.07933
8520, 0, 2, 0, 0, 1.68808e-190, 9194, 1.07923
8530, 2, 0, 2, 0, 1.01072e-190, 9202, 1.07891
8540, 0, 0, 1, 0, 6.05154e-191, 9210, 1.07858
8550, 2, 1, 1, 0, 3.62328e-191, 9220, 1.07849
8560, 1, 1, 1, 0, 2.16939e-191, 9231, 1.07851
8570, 2, 2, 1, 0, 1.29889e-191, 9242, 1.07854
8580, 0, 2, 0, 0, 7.77696e-192, 9254, 1.07868
8590, 0, 0, 1, 0, 4.65635e-192, 9267, 1.07894
8600, 2, 1, 1, 0, 2.78793e-192, 9281, 1.07931
8610, 2, 1, 1, 0, 1.66924e-192, 9291, 1.07922
8620, 1, 2, 2, 0, 9.99434e-193, 9301, 1.07913
8630, 2, 0, 2, 0, 5.98398e-193, 9312, 1.07915
8640, 1, 1, 1, 0, 3.58283e-193, 9320, 1.07883
8650, 0, 2, 1, 0, 2.14517e-193, 9332, 1.07897
8660, 2, 0, 2, 0, 1.28439e-193, 9343, 1.07899
8670, 2, 0, 2, 0, 7.69014e-194, 9352, 1.07879
8680, 2, 0, 2, 0, 4.60437e-194, 9359, 1.07835
8690, 0, 2, 1, 0, 2.75681e-194, 9370, 1.07837
8700, 0, 2, 0, 0, 1.6506e-194, 9381, 1.0784
8710, 0, 2, 1, 0, 9.88276e-195, 9393, 1.07854
8720, 1, 1, 2, 0, 5.91718e-195, 9405, 1.07868
8730, 0, 2, 1, 0, 3.54283e-195, 9416, 1.0787
8740, 0, 2, 0, 0, 2.12122e-195, 9426, 1.07861
8750, 0, 2, 1, 0, 1.27006e-195, 9439, 1.07887
8760, 2, 0, 2, 0, 7.60429e-196, 9449, 1.07878
8770, 2, 1, 1, 0, 4.55297e-196, 9459, 1.07869
8780, 1, 2, 2, 0, 2.72603e-196, 9472, 1.07894
8790, 0, 2, 0, 0, 1.63218e-196, 9489, 1.07965
8800, 0, 0, 1, 0, 9.77244e-197, 9505, 1.08024
8810, 2, 0, 2, 0, 5.85112e-197, 9514, 1.08003
8820, 1, 0, 0, 0, 3.50328e-197, 9522, 1.07971
8830, 0, 2, 1, 0, 2.09754e-197, 9533, 1.07974
8840, 0, 2, 0, 0, 1.25588e-197, 9542, 1.07953
8850, 2, 0, 2, 0, 7.5194e-198, 9550, 1.07922
8860, 1, 1, 2, 0, 4.50214e-198, 9562, 1.07935
8870, 1, 2, 1, 0, 2.6956e-198, 9573, 1.07938
8880, 0, 2, 1, 0, 1.61395e-198, 9581, 1.07906
8890, 2, 0, 2, 0, 9.66334e-199, 9592, 1.07909
8900, 1, 2, 2, 0, 5.7858e-199, 9607, 1.07956
8910, 1, 1, 1, 0, 3.46417e-199, 9618, 1.07958
8920, 2, 1, 2, 0, 2.07413e-199, 9627, 1.07938
8930, 1, 1, 1, 0, 1.24186e-199, 9637, 1.07929
8940, 1, 2, 1, 0, 7.43546e-200, 9646, 1.07909
8950, 2, 2, 1, 0, 4.45188e-200, 9658, 1.07923
8960, 0, 2, 0, 0, 2.66551e-200, 9668, 1.07914
8970, 1, 1, 1, 0, 1.59594e-200, 9678, 1.07905
8980, 1, 1, 2, 0, 9.55547e-201, 9687, 1.07885
8990, 1, 1, 2, 0, 5.72121e-201, 9700, 1.0791
9000, 0, 0, 1, 0, 3.4255e-201, 9709, 1.0789
9010, 0, 1, 1, 0, 2.05097e-201, 9724, 1.07937
9020, 1, 2, 2, 0, 1.22799e-201, 9733, 1.07917
9030, 1, 1, 2, 0, 7.35245e-202, 9742, 1.07897
9040, 2, 0, 2, 0, 4.40218e-202, 9750, 1.07866
9050, 0, 2, 2, 0, 2.63575e-202, 9761, 1.07868
9060, 1, 1, 2, 0, 1.57812e-202, 9770, 1.07849
9070, 0, 2, 1, 0, 9.44879e-203, 9780, 1.0784
9080, 2, 0, 2, 0, 5.65734e-203, 9791, 1.07842
9090, 2, 0, 2, 0, 3.38726e-203, 9800, 1.07823
9100, 2, 2, 2, 0, 2.02808e-203, 9814, 1.07858
9110, 1, 1, 2, 0, 1.21428e-203, 9825, 1.0786
9120, 0, 2, 1, 0, 7.27037e-204, 9836, 1.07863
9130, 0, 2, 1, 0, 4.35304e-204, 9851, 1.07909
9140, 0, 2, 0, 0, 2.60633e-204, 9863, 1.07922
9150, 0, 2, 0, 0, 1.5605e-204, 9872, 1.07903
9160, 2, 0, 2, 0, 9.34331e-205, 9881, 1.07883
9170, 1, 1, 1, 0, 5.59419e-205, 9892, 1.07885
9180, 2, 0, 2, 0, 3.34945e-205, 9900, 1.07855
9190, 2, 0, 2, 0, 2.00544e-205, 9912, 1.07868
9200, 1, 2, 1, 0, 1.20073e-205, 9924, 1.07881
9210, 1, 2, 1, 0, 7.18921e-206, 9936, 1.07894
9220, 1, 1, 2, 0, 4.30444e-206, 9946, 1.07886
9230, 0, 2, 0, 0, 2.57723e-206, 9956, 1.07877
9240, 0, 2, 1, 0, 1.54308e-206, 9967, 1.0788
9250, 1, 2, 1, 0, 9.23901e-207, 9979, 1.07893
9260, 0, 0, 1, 0, 5.53174e-207, 9988, 1.07873
9270, 2, 1, 1, 0, 3.31205e-207, 10003, 1.07919
9280, 2, 2, 2, 0, 1.98305e-207, 10014, 1.07921
9290, 1, 0, 1, 0, 1.18732e-207, 10024, 1.07913
9300, 0, 2, 0, 0, 7.10895e-208, 10036, 1.07926
9310, 0, 2, 1, 0, 4.25639e-208, 10046, 1.07917
9320, 2, 1, 1, 0, 2.54846e-208, 10058, 1.0793
9330, 0, 2, 0, 0, 1.52586e-208, 10070, 1.07943
9340, 0, 0, 1, 0, 9.13587e-209, 10076, 1.07892
9350, 0, 2, 0, 0, 5.46998e-209, 10087, 1.07894
9360, 0, 2, 0, 0, 3.27508e-209, 10099, 1.07907
9370, 1, 0, 1, 0, 1.96091e-209, 10108, 1.07888
9380, 2, 0, 2, 0, 1.17407e-209, 10116, 1.07858
9390, 2, 1, 1, 0, 7.02959e-210, 10124, 1.07828
9400, 2, 2, 2, 0, 4.20888e-210, 10135, 1.07831
9410, 2, 1, 1, 0, 2.52001e-210, 10149, 1.07865
9420, 1, 2, 1, 0, 1.50882e-210, 10161, 1.07878
9430, 0, 2, 2, 0, 9.03388e-211, 10172, 1.0788
9440, 2, 1, 1, 0, 5.40892e-211, 10185, 1.07903
9450, 2, 0, 2, 0, 3.23852e-211, 10196, 1.07906
9460, 0, 0, 1, 0, 1.93902e-211, 10209, 1.07929
9470, 1, 2, 1, 0, 1.16096e-211, 10222, 1.07952
9480, 1, 1, 1, 0, 6.95112e-212, 10230, 1.07923
9490, 1, 2, 2, 0, 4.16189e-212, 10240, 1.07914
9500, 1, 2, 1, 0, 2.49188e-212, 10249, 1.07896
9510, 1, 2, 2, 0, 1.49198e-212, 10260, 1.07898
9520, 1, 1, 2, 0, 8.93303e-213, 10272, 1.0791
9530, 0, 1, 2, 0, 5.34853e-213, 10287, 1.07955
9540, 0, 2, 0, 0, 3.20237e-213, 10298, 1.07957
9550, 0, 1, 1, 0, 1.91737e-213, 10306, 1.07928
9560, 1, 1, 1, 0, 1.148e-213, 10319, 1.07951
9570, 0, 0, 1, 0, 6.87352e-214, 10331, 1.07963
9580, 2, 0, 2, 0, 4.11543e-214, 10344, 1.07986
9590, 2, 1, 1, 0, 2.46406e-214, 10354, 1.07978
9600, 1, 2, 2, 0, 1.47532e-214, 10366, 1.0799
9610, 0, 0, 1, 0, 8.8333e-215, 10375, 1.07972
9620, 2, 2, 2, 0, 5.28883e-215, 10389, 1.08005
9630, 0, 2, 1, 0, 3.16662e-215, 10401, 1.08017
9640, 0, 0, 1, 0, 1.89597e-215, 10410, 1.07999
9650, 1, 1, 2, 0, 1.13519e-215, 10421, 1.08001
9660, 0, 2, 1, 0, 6.79678e-216, 10433, 1.08013
9670, 1, 2, 1, 0, 4.06949e-216, 10445, 1.08026
9680, 1, 2, 2, 0, 2.43655e-216, 10458, 1.08048
9690, 0, 0, 0, 0, 1.45885e-216, 10465, 1.08009
9700, 0, 2, 0, 0, 8.73469e-217, 10478, 1.08032
9710, 1, 1, 1, 0, 5.22978e-217, 10488, 1.08023
9720, 1, 2, 1, 0, 3.13126e-217, 10501, 1.08046
9730, 2, 1, 1, 0, 1.8748e-217, 10507, 1.07997
9740, 1, 1, 2, 0, 1.12251e-217, 10516, 1.07978
9750, 0, 2, 0, 0, 6.72091e-218, 10525, 1.0796
9760, 0, 2, 2, 0, 4.02406e-218, 10534, 1.07941
9770, 1, 0, 0, 0, 2.40935e-218, 10543, 1.07923
9780, 0, 2, 2, 0, 1.44257e-218, 10554, 1.07925
9790, 1, 0, 1, 0, 8.63718e-219, 10564, 1.07917
9800, 2, 2, 2, 0, 5.1714e-219, 10574, 1.07909
9810, 2, 1, 1, 0, 3.09631e-219, 10585, 1.07911
9820, 2, 2, 2, 0, 1.85387e-219, 10594, 1.07893
9830, 0, 0, 1, 0, 1.10998e-219, 10605, 1.07895
9840, 1, 1, 1, 0, 6.64588e-220, 10615, 1.07887
9850, 1, 1, 1, 0, 3.97913e-220, 10629, 1.0792
9860, 0, 2, 0, 0, 2.38245e-220, 10640, 1.07922
9870, 0, 2, 0, 0, 1.42646e-220, 10653, 1.07944
9880, 0, 2, 0, 0, 8.54076e-221, 10666, 1.07966
9890, 0, 1, 2, 0, 5.11367e-221, 10681, 1.08009
9900, 1, 2, 2, 0, 3.06174e-221, 10691, 1.08001
9910, 1, 2, 2, 0, 1.83318e-221, 10705, 1.08033
9920, 0, 2, 1, 0, 1.09759e-221, 10719, 1.08065
9930, 0, 2, 0, 0, 6.57169e-222, 10728, 1.08047
9940, 0, 2, 0, 0, 3.93471e-222, 10743, 1.08089
9950, 0, 2, 0, 0, 2.35586e-222, 10753, 1.08081
9960, 0, 2, 1, 0, 1.41054e-222, 10766, 1.08103
9970, 2, 1, 1, 0, 8.44542e-223, 10778, 1.08115
9980, 1, 1, 2, 0, 5.05658e-223, 10791, 1.08137
9990, 0, 2, 0, 0, 3.02756e-223, 10804, 1.08159
10000, 2, 1, 2, 0, 1.81271e-223, 10815, 1.08161
10100, 1, 2, 2, 0, 1.07322e-225, 10918, 1.0811
10200, 1, 2, 2, 0, 6.35405e-228, 11042, 1.08266
10300, 0, 2, 0, 0, 3.76193e-230, 11155, 1.08311
10400, 0, 2, 2, 0, 2.22726e-232, 11261, 1.08289
10500, 0, 0, 1, 0, 1.31866e-234, 11371, 1.08306
10600, 1, 1, 2, 0, 7.80715e-237, 11475, 1.08265
10700, 2, 1, 1, 0, 4.62225e-239, 11584, 1.08272
10800, 2, 1, 1, 0, 2.73661e-241, 11703, 1.08371
10900, 2, 2, 2, 0, 1.62022e-243, 11820, 1.0845
11000, 1, 0, 1, 0, 9.59256e-246, 11926, 1.08428
11100, 1, 1, 1, 0, 5.6793e-248, 12037, 1.08451
11200, 0, 0, 1, 0, 3.36245e-250, 12159, 1.08572
11300, 2, 0, 2, 0, 1.99075e-252, 12261, 1.08514
11400, 0, 0, 1, 0, 1.17863e-254, 12369, 1.0851
11500, 1, 1, 1, 0, 6.9781e-257, 12471, 1.08453
11600, 1, 1, 1, 0, 4.1314e-259, 12576, 1.08423
11700, 0, 2, 0, 0, 2.44601e-261, 12678, 1.08368
11800, 1, 1, 1, 0, 1.44817e-263, 12802, 1.08501
11900, 0, 2, 0, 0, 8.57392e-266, 12920, 1.08581
12000, 0, 2, 2, 0, 5.07621e-268, 13031, 1.08601
12100, 0, 2, 0, 0, 3.00539e-270, 13133, 1.08546
12200, 0, 2, 1, 0, 1.77935e-272, 13250, 1.08615
12300, 0, 2, 0, 0, 1.05347e-274, 13360, 1.08627
12400, 1, 0, 1, 0, 6.23709e-277, 13457, 1.08533
12500, 2, 1, 1, 0, 3.69269e-279, 13562, 1.08505
12600, 0, 2, 1, 0, 2.18627e-281, 13663, 1.08445
12700, 1, 1, 2, 0, 1.29439e-283, 13783, 1.08536
12800, 2, 1, 2, 0, 7.66345e-286, 13881, 1.08454
12900, 0, 2, 1, 0, 4.53717e-288, 13998, 1.0852
13000, 0, 2, 1, 0, 2.68624e-290, 14090, 1.08393
13100, 0, 2, 0, 0, 1.5904e-292, 14197, 1.08382
13200, 0, 0, 1, 0, 9.41599e-295, 14309, 1.0841
13300, 1, 2, 0, 0, 5.57477e-297, 14418, 1.08414
13400, 0, 0, 1, 0, 3.30056e-299, 14528, 1.08426
13500, 1, 2, 2, 0, 1.9541e-301, 14643, 1.08475
13600, 1, 1, 1, 0, 1.15693e-303, 14746, 1.08434
13700, 2, 0, 2, 0, 6.84966e-306, 14840, 1.08329
13800, 1, 2, 2, 0, 4.05536e-308, 14952, 1.08356
13900, 0, 2, 0, 0, 2.40099e-310, 15063, 1.08375
14000, 0, 2, 0, 0, 1.42151e-312, 15170, 1.08365
14100, 2, 1, 1, 0, 8.4161e-315, 15276, 1.08348
14200, 0, 0, 1, 0, 4.98278e-317, 15382, 1.08332
14300, 0, 0, 1, 0, 2.95012e-319, 15497, 1.08378
14400, 0, 2, 1, 0, 1.73911e-321, 15603, 1.08362
14500, 1, 2, 2, 0, 4.44659e-323, 15716, 1.08394
14600, 1, 0, 0, 0, 4.44659e-323, 15824, 1.08391
14700, 1, 2, 2, 0, 4.44659e-323, 15942, 1.08456
14800, 0, 0, 1, 0, 4.44659e-323, 16046, 1.08426
14900, 0, 1, 1, 0, 4.44659e-323, 16154, 1.08423
15000, 0, 2, 0, 0, 4.44659e-323, 16258, 1.08394
15100, 0, 2, 2, 0, 4.44659e-323, 16367, 1.08398
15200, 0, 2, 0, 0, 4.44659e-323, 16489, 1.08487
15300, 0, 2, 1, 0, 4.44659e-323, 16601, 1.0851
15400, 2, 1, 2, 0, 4.44659e-323, 16720, 1.08578
15500, 1, 1, 1, 0, 4.44659e-323, 16837, 1.08633
15600, 1, 0, 0, 0, 4.44659e-323, 16946, 1.08635
15700, 1, 1, 2, 0, 4.44659e-323, 17057, 1.0865
15800, 1, 1, 1, 0, 4.44659e-323, 17164, 1.0864
15900, 0, 1, 0, 0, 4.44659e-323, 17269, 1.08617
16000, 0, 2, 0, 0, 4.44659e-323, 17383, 1.08651
16100, 0, 1, 0, 0, 4.44659e-323, 17488, 1.08628
16200, 2, 1, 2, 0, 4.44659e-323, 17583, 1.08544
16300, 0, 2, 0, 0, 4.44659e-323, 17703, 1.08614
16400, 2, 0, 2, 0, 4.44659e-323, 17820, 1.08665
16500, 2, 2, 1, 0, 4.44659e-323, 17933, 1.08691
16600, 0, 2, 1, 0, 4.44659e-323, 18049, 1.08735
16700, 0, 2, 0, 0, 4.44659e-323, 18159, 1.08743
16800, 1, 2, 2, 0, 4.44659e-323, 18263, 1.08715
16900, 2, 0, 2, 0, 4.44659e-323, 18373, 1.08722
17000, 0, 2, 2, 0, 4.44659e-323, 18486, 1.08748
17100, 1, 1, 1, 0, 4.44659e-323, 18596, 1.08755
17200, 1, 1, 2, 0, 4.44659e-323, 18713, 1.08803
17300, 0, 1, 2, 0, 4.44659e-323, 18834, 1.08873
17400, 1, 2, 2, 0, 4.44659e-323, 18945, 1.08886
17500, 1, 0, 0, 0, 4.44659e-323, 19058, 1.08909
17600, 0, 1, 0, 0, 4.44659e-323, 19170, 1.08927
17700, 2, 1, 2, 0, 4.44659e-323, 19283, 1.0895
17800, 2, 1, 1, 0, 4.44659e-323, 19389, 1.08933
17900, 2, 2, 1, 0, 4.44659e-323, 19506, 1.08978
18000, 2, 1, 2, 0, 4.44659e-323, 19625, 1.09034
18100, 0, 0, 1, 0, 4.44659e-323, 19743, 1.09083
18200, 0, 2, 0, 0, 4.44659e-323, 19850, 1.09072
18300, 1, 0, 1, 0, 4.44659e-323, 19968, 1.09121
18400, 2, 2, 1, 0, 4.44659e-323, 20081, 1.09142
18500, 0, 2, 2, 0, 4.44659e-323, 20192, 1.09152
18600, 1, 2, 2, 0, 4.44659e-323, 20305, 1.09173
18700, 0, 1, 1, 0, 4.44659e-323, 20421, 1.09209
18800, 1, 1, 2, 0, 4.44659e-323, 20543, 1.09277
18900, 0, 2, 1, 0, 4.44659e-323, 20668, 1.0936
19000, 0, 2, 1, 0, 4.44659e-323, 20777, 1.09358
19100, 0, 2, 0, 0, 4.44659e-323, 20893, 1.09393
19200, 1, 2, 2, 0, 4.44659e-323, 21019, 1.0948
19300, 1, 2, 2, 0, 4.44659e-323, 21137, 1.09524
19400, 2, 1, 2, 0, 4.44659e-323, 21252, 1.09552
19500, 0, 2, 0, 0, 4.44659e-323, 21359, 1.09539
19600, 1, 0, 0, 0, 4.44659e-323, 21469, 1.09541
19700, 1, 2, 1, 0, 4.44659e-323, 21567, 1.09483
19800, 0, 2, 2, 0, 4.44659e-323, 21686, 1.09531
19900, 2, 1, 1, 0, 4.44659e-323, 21798, 1.09543
20000, 1, 1, 1, 0, 4.44659e-323, 21907, 1.0954
20100, 1, 1, 1, 0, 4.44659e-323, 22022, 1.09568
20200, 0, 1, 0, 0, 4.44659e-323, 22141, 1.09614
20300, 0, 2, 2, 0, 4.44659e-323, 22256, 1.09641
20400, 2, 0, 2, 0, 4.44659e-323, 22375, 1.09687
20500, 0, 2, 2, 0, 4.44659e-323, 22482, 1.09674
20600, 1, 1, 2, 0, 4.44659e-323, 22593, 1.0968
20700, 1, 2, 2, 0, 4.44659e-323, 22709, 1.09711
20800, 1, 1, 1, 0, 4.44659e-323, 22815, 1.09693
20900, 0, 2, 2, 0, 4.44659e-323, 22937, 1.09752
21000, 2, 1, 2, 0, 4.44659e-323, 23054, 1.09786
21100, 0, 2, 0, 0, 4.44659e-323, 23154, 1.0974
21200, 1, 0, 1, 0, 4.44659e-323, 23260, 1.09722
21300, 1, 2, 2, 0, 4.44659e-323, 23361, 1.09681
21400, 2, 0, 2, 0, 4.44659e-323, 23474, 1.09697
21500, 2, 1, 2, 0, 4.44659e-323, 23591, 1.09731
21600, 0, 2, 0, 0, 4.44659e-323, 23705, 1.0975
21700, 2, 2, 2, 0, 4.44659e-323, 23817, 1.09761
